,Date,Open,High,Low,Close,Volume,MA_short,MA_long,EMA_short,EMA_long,EMA_short_MACD,EMA_long_MACD,MACD,MACD_signal,MACD_hist,BIAS_short,BIAS_long,VR,OBV
1068,2021-04-05,123.870003,126.160004,123.07,125.900002,88651200,127.74599990000007,117.84056227499983,124.88363017828219,115.24708460501132,122.43183106204188,123.3114656315272,-0.8796345694853187,-1.5647029341292666,0.6850683646439479,-1.4450533883214534,6.839274668591772,0.9400160980424175,5013121500
1069,2021-04-06,126.5,127.129997,125.650002,126.209999,80171300,127.48879974000006,118.03194975499983,124.93564464187897,115.3561683303346,123.01308766788159,123.52617180696963,-0.5130841390880363,-1.3543791751210208,0.8412950360329845,-1.003069087330059,6.9286741953983055,0.9278763230751212,5093292800
1070,2021-04-07,125.83000200000001,127.91999799999999,125.139999,127.900002,83466700,127.18839982000007,118.23429976499982,125.05189395004058,115.4809825957044,123.76492064205365,123.85015922867558,-0.08523858662192652,-1.100551057421202,1.0153124707992756,0.5594866992642447,8.175040791218406,0.9016251276180917,5176759500
1071,2021-04-08,128.949997,130.389999,128.520004,130.360001,88844600,126.93239976000007,118.43751227499983,125.26005501082331,115.6290325300755,124.77954838943002,124.33236973025517,0.44717865917485256,-0.791005114101991,1.2381837732768437,2.7003359634583046,10.066480202081056,0.9667581567220173,5265604100
1072,2021-04-09,129.800003,133.03999299999998,129.470001,133.0,106686700,126.75119980000007,118.64434977499982,125.56358226530084,115.80187797753744,126.04423325259464,124.97441641690293,1.0698168356917108,-0.41884072414325063,1.4886575598349614,4.929973215133172,12.099733575365871,0.9790252227882134,5372290800
1073,2021-04-12,132.520004,132.850006,130.630005,131.240005,91420000,126.63419998000006,118.85047480499983,125.7861870784263,115.95549118174107,126.84358275219546,125.43853408972493,1.4050486624705343,-0.05406284682049353,1.4591115092910278,3.637094103115391,10.42446840479846,1.0696587342121717,5280870800
1074,2021-04-13,132.440002,134.66000400000001,131.929993,134.429993,91266500,126.68359970000007,119.06657477499985,126.12515985966448,116.13931707047998,128.01072279031925,126.10456808307863,1.906154707240617,0.3379806639917287,1.5681740432488884,6.114756226018354,12.90321675418345,0.9654574129804107,5372137300
1075,2021-04-14,134.940002,135.0,131.66000400000001,132.029999,87222800,126.64139970000008,119.28468726499983,126.35672217889334,116.29743330858466,128.62907297642397,126.54348889173947,2.0855840846844984,0.6875013481302829,1.3980827365542154,4.25500611392873,10.684784465826288,0.9582554783764915,5284914500
1076,2021-04-15,133.820007,135.0,133.639999,134.5,89347100,126.63159960000009,119.50496226499983,126.67606640717204,116.47855337516592,129.53229251851258,127.13286008494396,2.39943243356862,1.0298875652179504,1.3695448683506697,6.213615262584039,12.547627689090412,0.9560679430247812,5374261600
1077,2021-04-16,134.300003,134.669998,133.279999,134.16000400000001,84922400,126.63599964000008,119.71976229999984,126.9695541559104,116.65448820725382,130.2442481310491,127.653389263837,2.5908588672120914,1.3420818256167788,1.2487770415953126,5.94144191334938,12.061702614991068,0.9541943945666982,5289339200
1078,2021-04-19,133.509995,135.470001,133.33999599999999,134.83999599999999,94264200,126.58499958000007,119.93882479999984,127.27819893411,116.8354385335498,130.95128626473385,128.18573050355278,2.7655557611810764,1.6267766127296386,1.1387791484514378,6.521306985337438,12.42397632697179,0.9505735634621068,5383603400
1079,2021-04-20,135.020004,135.529999,131.809998,133.110001,94812300,126.51199970000008,120.14923732499985,127.50689705434098,116.99737447848962,131.28339622400557,128.5504912810674,2.732904942938177,1.8480022787713466,0.8849026641668303,5.215316583127199,10.787220929202999,0.9577699966721414,5288791100
1080,2021-04-21,132.360001,133.75,131.300003,133.5,68847100,126.44379962000006,120.34942481499985,127.74192069926879,117.16157970755938,131.62441218954316,128.9171215565439,2.7072906329992747,2.019859949616932,0.6874306833823427,5.580503275926415,10.926994628528643,0.9586541126387285,5357638200
1081,2021-04-22,133.03999299999998,134.149994,131.41000400000001,131.940002,84566500,126.36239976000006,120.54326231999985,127.90655133851315,117.30862868559363,131.67296446807498,129.14103862642952,2.53192584164546,2.1222731280226377,0.4096527136228225,4.413973025673354,9.454480873220282,1.0200198336410677,5273071700
1082,2021-04-23,132.16000400000001,135.119995,132.16000400000001,134.320007,78657500,126.34099992000007,120.73814985999985,128.1580594036695,117.47789613150813,132.08020178067883,129.52466591336068,2.555535867318156,2.2089256758817415,0.34661019143641436,6.315453483075399,11.249018769749906,1.0811789717937172,5351729200
1083,2021-04-26,134.830002,135.059998,133.559998,134.720001,66905100,126.33279984000006,120.93298735499985,128.41539044666285,117.64945936403045,132.48632473749748,129.90950554940804,2.576819188089445,2.2825043783232823,0.29431480976616253,6.63897354497192,11.400540040020879,1.0280476685408826,5418634300
1084,2021-04-27,135.009995,135.41000400000001,134.110001,134.389999,66015800,126.31319992000006,121.12533735999985,128.64968882130353,117.8160318977217,132.7791977009594,130.24139395315558,2.537803747803821,2.3335642522193902,0.20423949558443066,6.394263691455317,10.95118653876347,1.0257058115182394,5352618500
1085,2021-04-28,134.309998,135.020004,133.080002,133.580002,107760100,126.32099992000005,121.31584986499983,128.84303443615437,117.97288732162498,132.90239836235025,130.48869825292184,2.4137001094284187,2.349591423661196,0.06410868576722262,5.7464729416305556,10.109274384713714,1.0149996621040474,5244858400
1086,2021-04-29,136.470001,137.070007,132.449997,133.479996,151101000,126.37379992000005,121.49796232999982,129.0248760661091,118.12718691046453,132.99125953737328,130.71027586381652,2.2809836735567615,2.335869873640309,-0.05488620008354772,5.623156132440798,9.861921500753942,0.9946875195787674,5093757400
1087,2021-04-30,131.779999,133.559998,131.070007,131.46000700000002,109839500,126.40879992000005,121.66663737499982,129.12037139684992,118.25985178697732,132.75568222393125,130.7658115035338,1.9898707203974482,2.2666700429917372,-0.2767993225942891,3.9959299377865394,8.049346835168263,0.9995727995252742,4983917900
1088,2021-05-03,132.03999299999998,134.070007,131.830002,132.53999299999998,75135100,126.46219988000006,121.84672484499983,129.2544742048166,118.40194274432083,132.72249926640336,130.8972323551239,1.8252669112794706,2.178389416649284,-0.3531225053698135,4.806015651923769,8.775999657440911,1.0043094126852439,5059053000
1089,2021-05-04,131.190002,131.490005,126.699997,127.849998,137564700,126.49919984000006,122.00433733999984,129.19939670658852,118.49595324437735,131.9728836869567,130.67151129178137,1.3013723951753207,2.0029860123544916,-0.7016136171791709,1.0678313868455052,4.791354789059314,1.0995163718292866,4921488300
1090,2021-05-05,129.199997,130.449997,127.970001,128.100006,84000900,126.54399994000005,122.15304987999984,129.15628334554583,118.59151595836366,131.37705635050182,130.4810294183161,0.8960269321857197,1.7815941963207371,-0.8855672641350174,1.2296166240499178,4.868446695225629,1.2078021785526123,5005489200
1091,2021-05-06,127.889999,129.75,127.129997,129.740005,78128300,126.63180008000005,122.31674990499984,129.17917439081853,118.70244619758392,131.12520229657846,130.42613872066306,0.6990635759154031,1.5650880722396703,-0.8660244963242671,2.4545216272976695,6.068878629268356,1.3012281824998686,5083617500
1092,2021-05-07,130.850006,131.259995,129.479996,130.21000700000002,78973300,126.81620026000004,122.48143744499984,129.21959919902173,118.81694929014527,130.9844030201818,130.4101289635769,0.5742740566048781,1.366925269112712,-0.792651212507834,2.67616182557272,6.30999253129331,1.194469769751272,5162590800
1093,2021-05-10,129.41000400000001,129.53999299999998,126.809998,126.849998,88071200,126.92800018000004,122.65146242999985,129.1266736618052,118.89688012307916,130.3483407093846,130.14641555886752,0.20192515051707005,1.1339252453935837,-0.9320000948765137,-0.06145387927756225,3.4231435050326873,1.0838592169314947,5074519600
1094,2021-05-11,123.5,126.269997,122.769997,125.910004,126142800,126.89040024000003,122.81793745999985,129.0005297534991,118.96666245021271,129.66551967717157,129.8326072952477,-0.16708761807612404,0.8737226726996421,-1.0408102907757661,-0.772632317453263,2.517601747714735,1.079505943456456,4948376800
1095,2021-05-12,123.400002,124.639999,122.25,122.769997,112172300,126.84340012000004,122.95773745499984,128.75619513571485,119.00450657508621,128.6046700345298,129.3094509770812,-0.7047809425514231,0.558021949649429,-1.262802892200852,-3.2113638676875578,-0.15268697918953628,1.1743595480717186,4836204500
1096,2021-05-13,124.58000200000001,126.150002,124.260002,124.970001,105861300,126.90160018000005,123.11632494999985,128.60771693431428,119.06386472856795,128.04549018306366,128.98801023803816,-0.9425200549744943,0.2579135487246442,-1.2004336036991385,-1.5221235802072046,1.505629777978642,1.281157175864123,4942065800
1097,2021-05-14,126.25,127.889999,125.849998,127.449997,81918000,127.04800018000003,123.27837492999984,128.56231615257647,119.14730883077125,127.95387584720771,128.8740833315168,-0.9202074843090884,0.022289342117897622,-0.942496826426986,0.31641333939174265,3.3839041700289223,1.158883718977635,5023983800
1098,2021-05-17,126.82,126.93,125.16999799999999,126.269997,74244600,127.14500016000004,123.42877490499984,128.47242128384798,119.21818134986806,127.69481756302191,128.68118804770074,-0.9863704846788295,-0.17944262324144786,-0.8069278614373816,-0.6881931329575877,2.3019122544050066,1.2001020475846063,4949739200
1099,2021-05-18,126.559998,126.989998,124.779999,124.849998,63342900,127.31480010000003,123.52172488499986,128.33036546879512,119.27421932648629,127.25715301486468,128.39739619231548,-1.1402431774507988,-0.3716027340833181,-0.7686404433674807,-1.9359902368491624,1.075335627183624,1.0998940222844613,4886396300
1100,2021-05-19,123.160004,124.91999799999999,122.860001,124.690002,92612000,127.38680022000004,123.60048739499986,128.18760611707768,119.32810771129738,126.8622067048855,128.12277440029212,-1.2605676954066212,-0.5493957263479788,-0.7111719690586423,-2.1170154327941346,0.8814808322869303,1.2082424118174986,4793784300
1101,2021-05-20,125.230003,127.720001,125.099998,127.309998,76857100,127.53340012000004,123.68871237999986,128.1531901124864,119.40752950521481,126.93109767336466,128.0625687410112,-1.1314710676465438,-0.6658107946076919,-0.46566027303885194,-0.1751714608015153,2.9277413842539843,1.1170757686010186,4870641400
1102,2021-05-21,127.82,128.0,125.209999,125.43,79295400,127.60280014000006,123.76554987999985,128.0463983433693,119.46745458476492,126.7001595697701,127.86756364908445,-1.1674040793143519,-0.766129451549024,-0.40127462776532785,-1.7027840592966228,1.3448412111560655,1.2077623853761434,4791346000
1103,2021-05-24,126.010002,127.940002,125.940002,127.099998,63092900,127.72420012000003,123.83153738999987,128.00928460441364,119.54340029038916,126.76167317442085,127.81070693433746,-1.049033759916611,-0.8227103132225415,-0.22632344669406956,-0.48871092511331593,2.6394411947792555,1.1332997335264303,4854438900
1104,2021-05-25,127.82,128.320007,126.32,126.900002,72009500,127.78240020000004,123.91047488499986,127.96578332580918,119.61660030740022,126.78295453220225,127.74324730957173,-0.9602927773694745,-0.8502268060519282,-0.11006597131754625,-0.690547523460934,2.412650841484302,1.0569307115366842,4782429400
1105,2021-05-26,126.959999,127.389999,126.41999799999999,126.849998,56575900,127.80800016000005,123.98108736999986,127.92202703852256,119.68857441379424,126.79326891186344,127.6770806940479,-0.8838117821844662,-0.856943801278436,-0.026867980906030264,-0.7495635318608751,2.3139905374747864,1.0848556644755045,4725853500
1106,2021-05-27,126.440002,127.639999,125.08000200000001,125.279999,94625600,127.81840010000005,124.06061236499986,127.8184180958354,119.74421047932863,126.56045815619214,127.49951908708138,-0.9390609308892408,-0.873367227200597,-0.0656937036886438,-1.9859434150436086,0.9828958698128782,1.0933799107858728,4631227900
1107,2021-05-28,125.57,125.800003,124.550003,124.610001,71311100,127.90000014000005,124.11861235999986,127.69259781756735,119.79262630540498,126.26038782447027,127.28548071026054,-1.0250928857902721,-0.903712358918532,-0.12138052687174017,-2.5723214514455024,0.3959024602812111,1.118734206404427,4559916800
1108,2021-06-01,125.08000200000001,125.349998,123.940002,124.279999,67637100,127.98580016000005,124.16496234499986,127.55877041295686,119.83727677997807,125.95571262070561,127.06285243542644,-1.1071398147208242,-0.9443978500789905,-0.16274196464183377,-2.895478369762335,0.0926482421671446,1.0639598173858762,4492279700
1109,2021-06-02,124.279999,125.239998,124.050003,125.059998,59278900,128.01920014000004,124.21572482999986,127.46077933793896,119.88924415530168,125.81791037136628,126.91449284761707,-1.0965824762507879,-0.9748347753133502,-0.1217477009374377,-2.31152993985582,0.6796830040283532,1.0906256529579077,4551558600
1110,2021-06-03,124.68,124.849998,123.129997,123.540001,76229200,128.03920014000005,124.26038734499986,127.30702332468645,119.9255700940549,125.46746277577148,126.66453048853433,-1.1970677127628448,-1.0192813628032493,-0.17778634995959552,-3.5139231853061803,-0.5797393363982943,1.1805931352504353,4475329400
1111,2021-06-04,124.07,126.160004,123.849998,125.889999,75169300,128.15520020000005,124.31202483999985,127.2514537433262,119.98491764535785,125.53246834872971,126.60715778567993,-1.074689436950223,-1.030362977632644,-0.04432645931757895,-1.7675452860788778,1.269365664368463,1.1739278377736473,4550498700
1112,2021-06-07,126.16999799999999,126.32,124.83000200000001,125.900002,71057600,128.26140032000006,124.36298736499984,127.19845563574478,120.04377420610057,125.58901198738667,126.55477587562957,-0.965763888242904,-1.017443159754696,0.05167927151179197,-1.8410825970312172,1.2359100304410446,1.1600661122162683,4621556300
1113,2021-06-08,126.599998,128.46000700000002,126.209999,126.739998,74403800,128.37200030000008,124.40531234499986,127.18047690493127,120.11040329857718,125.76608675855795,126.56849603299035,-0.8024092744324065,-0.9744363826902381,0.17202710825783163,-1.2713070577588255,1.8766768162806515,1.1502549372024238,4695960100
1114,2021-06-09,127.209999,127.75,126.519997,127.129997,56877900,128.48680026000008,124.41911231499985,127.17849730081632,120.18025000207393,125.97591910339519,126.61008869721329,-0.6341695938181005,-0.9063830249158107,0.27221343109771023,-1.055986496087156,2.178833006087386,1.1641587531045359,4752838000
